   1.0000000000000000E-003   113.10015710875645       -2.1667632926254257     
   2.0000000000000000E-003   93.675137528916196       -2.1692436333404084     
   3.0000000000000001E-003   83.795746219205924       -2.1716891145656390     
   4.0000000000000001E-003   85.749653774645083       -2.1741337585518590     
   5.0000000000000001E-003   79.128995698549943       -2.1765132054289058     
   6.0000000000000001E-003   78.163121532670317       -2.1786294802722925     
   7.0000000000000001E-003   77.043335525745661       -2.1806558683567836     
   8.0000000000000002E-003   86.993106791406944       -2.1824927783575738     
   9.0000000000000011E-003   81.130585429030376       -2.1843571162774227     
   1.0000000000000000E-002   81.283996693105649       -2.1855730348312208     
   1.1000000000000001E-002   86.240047473131810       -2.1870874315319315     
   1.2000000000000000E-002   79.662513218603365       -2.1890946216095069     
   1.3000000000000001E-002   79.895101788347745       -2.1911190383824444     
   1.4000000000000000E-002   80.772725424896748       -2.1927879830502661     
   1.5000000000000001E-002   80.058019853307783       -2.1938640405401348     
   1.6000000000000000E-002   83.311453955910096       -2.1951659635365455     
   1.7000000000000001E-002   82.236965392932561       -2.1960367122955464     
   1.8000000000000002E-002   81.345939836626911       -2.1964030189123309     
   1.9000000000000000E-002   80.729499688163159       -2.1978437262374868     
   2.0000000000000000E-002   80.741785227675933       -2.1995452827235455     
   2.1000000000000001E-002   81.143480635082511       -2.2010898937305052     
   2.2000000000000002E-002   89.243107065445614       -2.2030796892567417     
   2.3000000000000000E-002   84.158333037946477       -2.2047359021783177     
   2.4000000000000000E-002   78.856178304340915       -2.2055216079091080     
   2.5000000000000001E-002   77.159049565610886       -2.2062564128043300     
   2.6000000000000002E-002   82.230437928901793       -2.2079653203688427     
   2.7000000000000000E-002   83.098514175870108       -2.2095978027872194     
   2.8000000000000001E-002   82.879260380552779       -2.2111271567984647     
   2.9000000000000001E-002   81.997126992658139       -2.2130791646495545     
   3.0000000000000002E-002   83.528584127926806       -2.2145091357212707     
   3.1000000000000000E-002   82.176348312545457       -2.2160554091284048     
   3.2000000000000001E-002   80.756047992048607       -2.2175925841884210     
   3.3000000000000002E-002   80.609576254359794       -2.2195683491424396     
   3.4000000000000002E-002   83.084953366884548       -2.2215650270088276     
   3.5000000000000003E-002   81.359094485597964       -2.2228470959976794     
   3.6000000000000004E-002   78.632875880113744       -2.2251672477433853     
   3.7000000000000005E-002   78.265609852318491       -2.2269433601668256     
   3.7999999999999999E-002   81.390235899567060       -2.2278559638411615     
   3.9000000000000000E-002   82.457075086746215       -2.2286604049162673     
   4.0000000000000001E-002   83.959101827250876       -2.2296000376814962     
   4.1000000000000002E-002   84.112754540235215       -2.2312359001163600     
   4.2000000000000003E-002   86.970473695087875       -2.2322575079419367     
   4.3000000000000003E-002   83.854505646435967       -2.2336837706822328     
   4.4000000000000004E-002   80.336080563735663       -2.2367898396966015     
   4.5000000000000005E-002   77.064294807588183       -2.2395240142689410     
   4.5999999999999999E-002   77.631713751227011       -2.2415405777553130     
   4.7000000000000000E-002   83.309942516238777       -2.2438032053852361     
   4.8000000000000001E-002   75.002536255612966       -2.2456774813370246     
   4.9000000000000002E-002   80.455370700995218       -2.2468993690340673     
   5.0000000000000003E-002   76.367449155749071       -2.2484484964219900     
   5.1000000000000004E-002   81.205083603391770       -2.2500088798836670     
   5.2000000000000005E-002   80.138675976571548       -2.2515995627351608     
   5.3000000000000005E-002   84.431851838751513       -2.2529307746460114     
   5.3999999999999999E-002   82.990207269243484       -2.2553187974460998     
   5.5000000000000000E-002   82.012065367726450       -2.2573646810609831     
   5.6000000000000001E-002   80.107473597568330       -2.2593390916544354     
   5.7000000000000002E-002   79.939520626267864       -2.2612478089282990     
   5.8000000000000003E-002   80.432540442815309       -2.2626670006998815     
   5.9000000000000004E-002   81.969477558623950       -2.2639840945555467     
   6.0000000000000005E-002   79.920556325635502       -2.2652890336822513     
   6.1000000000000006E-002   81.678748963517734       -2.2661401362192954     
   6.2000000000000000E-002   79.191867725909830       -2.2670573264988843     
   6.3000000000000000E-002   81.216828985509778       -2.2686752351214259     
   6.4000000000000001E-002   83.050803959200650       -2.2700836794833887     
   6.5000000000000002E-002   80.698953378036961       -2.2720390676199083     
   6.6000000000000003E-002   82.504218261833572       -2.2736703672995424     
   6.7000000000000004E-002   79.215609638894648       -2.2756221828725947     
   6.8000000000000005E-002   81.777855708258869       -2.2772054370639614     
   6.9000000000000006E-002   86.374253780731152       -2.2785827344288614     
   7.0000000000000007E-002   82.600681366728807       -2.2796520763020167     
   7.1000000000000008E-002   86.132766146771303       -2.2809588229793873     
   7.2000000000000008E-002   82.515230884941886       -2.2821896136822164     
   7.3000000000000009E-002   82.786715109555828       -2.2833456590612680     
   7.4000000000000010E-002   84.402313058364726       -2.2847038677248404     
   7.4999999999999997E-002   84.800902151947156       -2.2856008374039183     
   7.5999999999999998E-002   79.940346504683944       -2.2871003775646725     
   7.6999999999999999E-002   83.860719224470245       -2.2883833882478712     
   7.8000000000000000E-002   83.210523278015572       -2.2891867322231567     
   7.9000000000000001E-002   80.269978678188210       -2.2905320423010513     
   8.0000000000000002E-002   80.418637761977251       -2.2914557192558562     
   8.1000000000000003E-002   84.048765798002108       -2.2925837716453032     
   8.2000000000000003E-002   81.663799922625216       -2.2937348322636026     
   8.3000000000000004E-002   82.882080174581574       -2.2940609330505328     
   8.4000000000000005E-002   79.767449327680424       -2.2952454485228246     
   8.5000000000000006E-002   81.058552180860573       -2.2967956273462748     
   8.6000000000000007E-002   82.337912341317264       -2.2977782672400888     
   8.7000000000000008E-002   83.332901955117805       -2.3004446339077065     
   8.8000000000000009E-002   82.919190402337122       -2.3034281426569230     
   8.9000000000000010E-002   86.001454843635003       -2.3048327685243080     
   9.0000000000000011E-002   80.415842574916937       -2.3050833609373154     
   9.0999999999999998E-002   82.172315271217698       -2.3069861326321477     
   9.1999999999999998E-002   83.849860120086689       -2.3095924202835003     
   9.2999999999999999E-002   83.356912872576956       -2.3121614815114477     
   9.4000000000000000E-002   85.480401024804223       -2.3145614267553061     
   9.5000000000000001E-002   83.551917569211227       -2.3149591401562430     
   9.6000000000000002E-002   81.200858489461851       -2.3151051585466393     
   9.7000000000000003E-002   76.417198766933481       -2.3163833961922742     
   9.8000000000000004E-002   85.174676185960919       -2.3181482855436712     
   9.9000000000000005E-002   84.599754341141917       -2.3194913990694461     
  0.10000000000000001        82.139102966734711       -2.3221065013299316     
  0.10100000000000001        81.157008354695790       -2.3239421102396984     
  0.10200000000000001        79.836542320175340       -2.3268087569610820     
  0.10300000000000001        85.399256365582303       -2.3287209296107338     
  0.10400000000000001        84.859897083039399       -2.3293749802747463     
  0.10500000000000001        82.895025723260176       -2.3296691977633239     
  0.10600000000000001        80.392188082336816       -2.3303913421270446     
  0.10700000000000001        81.413879967169279       -2.3307684989349200     
  0.10800000000000000        80.651234400330736       -2.3335656209080775     
  0.10900000000000000        79.724171039395387       -2.3358271884713444     
  0.11000000000000000        76.362779553194358       -2.3380096441647673     
  0.11100000000000000        79.646368647001751       -2.3392818292240052     
  0.11200000000000000        81.745417438207355       -2.3405172493244404     
  0.11300000000000000        81.399020817539665       -2.3425788507305243     
  0.11400000000000000        80.900908756079616       -2.3442083436526970     
  0.11500000000000000        85.471217122486138       -2.3448690231231604     
  0.11600000000000001        88.172592953912158       -2.3443002553467687     
  0.11700000000000001        82.092246746173458       -2.3449603181297305     
  0.11800000000000001        83.422663645909751       -2.3458997159718589     
  0.11900000000000001        88.405850203388852       -2.3472545047244364     
  0.12000000000000001        85.667107342930521       -2.3486972692839081     
  0.12100000000000001        82.801714963930550       -2.3498098837560488     
  0.12200000000000001        78.686162743204193       -2.3501768108406540     
  0.12300000000000001        80.481772150087650       -2.3494747560778140     
  0.12400000000000000        81.032031176065942       -2.3503762740716225     
  0.12500000000000000        80.872326863811551       -2.3514180149514727     
  0.12600000000000000        75.254411385109108       -2.3520602240677833     
  0.12700000000000000        82.794919508420875       -2.3538973327700132     
  0.12800000000000000        80.658574466304813       -2.3564213714894962     
  0.12900000000000000        82.066282413874035       -2.3570839933835610     
  0.13000000000000000        84.935755016088777       -2.3578470490482224     
  0.13100000000000001        81.657605125159350       -2.3578537869934619     
  0.13200000000000001        83.965294155904274       -2.3592938797770699     
  0.13300000000000001        79.838861910796467       -2.3606015605118436     
  0.13400000000000001        81.314327835800356       -2.3602301674081576     
  0.13500000000000001        79.900893594933905       -2.3620656347660329     
  0.13600000000000001        80.195681954498099       -2.3636740937172056     
  0.13700000000000001        82.070123601873604       -2.3637772456558159     
  0.13800000000000001        76.921220257541719       -2.3654110560328232     
  0.13900000000000001        78.427937897088299       -2.3668387801387638     
  0.14000000000000001        83.561679661066819       -2.3672674223658099     
  0.14100000000000001        88.641417757690775       -2.3675301214143216     
  0.14200000000000002        85.442180094776489       -2.3678021679312939     
  0.14300000000000002        81.209711565774469       -2.3693200829308170     
  0.14400000000000002        83.047715852824339       -2.3708697488905610     
  0.14500000000000002        81.276636164160053       -2.3718719987151275     
  0.14600000000000002        77.280953441673162       -2.3706172438245265     
  0.14700000000000002        79.676856297659640       -2.3695776364159373     
  0.14800000000000002        79.920317737307641       -2.3672250953336791     
  0.14899999999999999        77.128402333374254       -2.3602505699026444     
  0.14999999999999999        83.032663534563582       -2.3535022321218309     
  0.15100000000000000        84.792841622693928       -2.3527012020132805     
  0.15200000000000000        84.262983985810308       -2.3557341472990783     
  0.15300000000000000        82.447551197366835       -2.3580836424907465     
  0.15400000000000000        86.582317466149433       -2.3581982946419617     
  0.15500000000000000        84.417296261119290       -2.3617290068712129     
  0.15600000000000000        80.539294412580787       -2.3617120887250134     
  0.15700000000000000        79.876297793610775       -2.3644002206417709     
  0.15800000000000000        81.642069942199470       -2.3651532627895127     
  0.15900000000000000        86.259228428420883       -2.3667540256176482     
  0.16000000000000000        81.057097084134696       -2.3683007243210970     
  0.16100000000000000        86.080103505392017       -2.3700157575040954     
  0.16200000000000001        90.345093160108632       -2.3699771802972078     
  0.16300000000000001        87.020428350924604       -2.3700492100819224     
  0.16400000000000001        83.188245700351786       -2.3701074841802368     
  0.16500000000000001        83.768250198705800       -2.3700299909515121     
